dataset,img_id,class_id,x_center,y_center,width,height,confidence
daySequence1,3419,0,0.894921875,0.3989583333333333,0.02890625,0.05625,0.30246102809906
daySequence1,3425,0,0.9640625,0.3828125,0.0296875,0.0552083333333333,0.2656690776348114
daySequence1,3594,0,0.012890625,0.2973958333333333,0.02265625,0.1052083333333333,0.3495084047317505
daySequence1,3813,0,0.01484375,0.3604166666666666,0.028125,0.1020833333333333,0.3475379645824432
daySequence1,3815,0,0.014453125,0.3625,0.02734375,0.0979166666666666,0.4840013384819031
daySequence1,3816,0,0.01328125,0.3635416666666666,0.025,0.09375,0.3648777306079864
daySequence1,3818,0,0.01015625,0.3651041666666667,0.0203125,0.0885416666666666,0.4347508549690246
daySequence1,3820,0,0.00859375,0.3609375,0.0171875,0.0947916666666666,0.3688740730285644
daySequence1,3857,0,0.021484375,0.209375,0.03984375,0.1291666666666666,0.4251586198806762
daySequence1,3858,0,0.019140625,0.2041666666666666,0.03515625,0.1291666666666666,0.6710057854652405
daySequence1,3859,0,0.0171875,0.2046875,0.03125,0.128125,0.7202163934707642
daySequence1,3860,0,0.015625,0.2020833333333333,0.028125,0.1291666666666666,0.7165610790252686
daySequence1,3866,0,0.00703125,0.2645833333333333,0.0140625,0.1166666666666666,0.4262034893035888
daySequence1,3905,0,0.023046875,0.4041666666666667,0.04609375,0.1145833333333333,0.2622440755367279
daySequence1,3906,0,0.021875,0.403125,0.0421875,0.1145833333333333,0.3439866602420807
daySequence1,3907,0,0.0171875,0.3979166666666666,0.0328125,0.10625,0.5115410685539246
daySequence1,3908,0,0.014453125,0.4041666666666667,0.02734375,0.1041666666666666,0.4380749762058258
daySequence1,3936,0,0.317578125,0.4630208333333333,0.01171875,0.0260416666666666,0.2899147868156433
daySequence1,3938,0,0.3234375,0.4625,0.0109375,0.0270833333333333,0.30922532081604
daySequence1,3944,0,0.348828125,0.4619791666666666,0.01171875,0.028125,0.2865571081638336
daySequence1,4000,0,0.61015625,0.321875,0.0171875,0.0416666666666666,0.2929393947124481
daySequence1,4017,0,0.634375,0.2729166666666666,0.025,0.05625,0.5131982564926147
daySequence2,781,0,0.7875,0.4229166666666666,0.034375,0.0583333333333333,0.2548921406269073
daySequence2,1042,0,0.983984375,0.3609375,0.02890625,0.121875,0.314749151468277
daySequence2,1273,0,0.305859375,0.4989583333333333,0.02265625,0.04375,0.2572340965270996
daySequence2,1277,0,0.279296875,0.5067708333333333,0.02421875,0.0447916666666666,0.3073433339595794
daySequence2,1280,0,0.253515625,0.5104166666666666,0.02734375,0.05,0.2534357905387878
daySequence2,1284,0,0.87734375,0.3697916666666667,0.0203125,0.0395833333333333,0.3113392293453216
daySequence2,1294,0,0.920703125,0.36875,0.02109375,0.04375,0.3551059067249298
daySequence2,1297,0,0.93984375,0.3557291666666666,0.021875,0.046875,0.3218089342117309
daySequence2,1298,0,0.946484375,0.3536458333333333,0.02265625,0.0427083333333333,0.6011011004447937
daySequence2,1299,0,0.953515625,0.3484375,0.02421875,0.0447916666666666,0.5907162427902222
daySequence2,1300,0,0.959765625,0.3484375,0.02265625,0.0427083333333333,0.3679819703102112
daySequence2,1301,0,0.967578125,0.3484375,0.02109375,0.0447916666666666,0.4764295518398285
daySequence2,1302,0,0.974609375,0.3463541666666667,0.02421875,0.0489583333333333,0.4247715175151825
daySequence2,1303,0,0.98125,0.340625,0.0265625,0.0583333333333333,0.5939635634422302
daySequence2,1304,0,0.987890625,0.3395833333333333,0.02109375,0.05625,0.3156070709228515
daySequence2,1458,0,0.6609375,0.4276041666666667,0.0109375,0.021875,0.3330929279327392
daySequence2,1490,0,0.7234375,0.4046875,0.0140625,0.0302083333333333,0.2747361063957214
daySequence2,1493,0,0.733984375,0.3963541666666667,0.01484375,0.0302083333333333,0.2953944206237793
daySequence2,1494,0,0.736328125,0.3984375,0.01328125,0.0260416666666666,0.287763774394989
daySequence2,1495,0,0.740625,0.3953125,0.0140625,0.028125,0.2685856521129608
daySequence2,1496,0,0.744140625,0.39375,0.01328125,0.0270833333333333,0.2809658944606781
daySequence2,1497,0,0.746875,0.3932291666666667,0.015625,0.0322916666666666,0.5976467132568359
daySequence2,1498,0,0.75078125,0.3927083333333333,0.0140625,0.0291666666666666,0.3705278933048248
daySequence2,1499,0,0.755078125,0.3927083333333333,0.01484375,0.0291666666666666,0.2722080945968628
daySequence2,1500,0,0.759375,0.3901041666666666,0.015625,0.0302083333333333,0.3785310685634613
daySequence2,1503,0,0.77265625,0.3963541666666667,0.015625,0.0322916666666666,0.592570960521698
daySequence2,1510,0,0.811328125,0.3864583333333333,0.01640625,0.0354166666666666,0.3158814311027527
daySequence2,1514,0,0.83828125,0.3869791666666666,0.0171875,0.0364583333333333,0.2819651365280151
daySequence2,1518,0,0.86953125,0.3651041666666667,0.021875,0.046875,0.2638952434062958
daySequence2,1533,0,0.517578125,0.103125,0.05234375,0.1104166666666666,0.4202577769756317
daySequence2,1535,0,0.51796875,0.0734375,0.059375,0.115625,0.7938649654388428
daySequence2,1870,0,0.0171875,0.3927083333333333,0.03125,0.1416666666666666,0.4054783880710602
daySequence2,2671,0,0.287109375,0.3026041666666667,0.02109375,0.0510416666666666,0.2836290001869201
daySequence2,2672,0,0.28828125,0.3005208333333333,0.0234375,0.0552083333333333,0.3722624182701111
daySequence2,2673,0,0.289453125,0.3005208333333333,0.02109375,0.0510416666666666,0.3451352715492248
daySequence2,2674,0,0.290234375,0.3005208333333333,0.02109375,0.0510416666666666,0.31509929895401
daySequence2,2675,0,0.290234375,0.3010416666666666,0.02265625,0.0520833333333333,0.3245551884174347
daySequence2,2676,0,0.291015625,0.3015625,0.02578125,0.059375,0.337137907743454
daySequence2,2681,0,0.295703125,0.30625,0.02421875,0.0583333333333333,0.3488160073757171
daySequence2,2682,0,0.296484375,0.3078125,0.02421875,0.0572916666666666,0.4704648554325104
daySequence2,2683,0,0.296875,0.3088541666666666,0.0234375,0.0552083333333333,0.4910736680030823
daySequence2,2684,0,0.296875,0.3098958333333333,0.0234375,0.0552083333333333,0.5342494249343872
daySequence2,2685,0,0.297265625,0.3145833333333333,0.02265625,0.05,0.5780398845672607
daySequence2,2686,0,0.29765625,0.3151041666666667,0.0234375,0.0552083333333333,0.568909227848053
daySequence2,2687,0,0.2984375,0.3119791666666666,0.025,0.0572916666666666,0.3903318345546722
daySequence2,2688,0,0.299609375,0.3104166666666667,0.02421875,0.05625,0.3114651143550873
daySequence2,2689,0,0.299609375,0.30625,0.02578125,0.0583333333333333,0.4159882068634033
daySequence2,2690,0,0.299609375,0.3052083333333333,0.02578125,0.0604166666666666,0.4147721827030182
daySequence2,2691,0,0.300390625,0.3046875,0.02578125,0.059375,0.281124472618103
daySequence2,2692,0,0.301953125,0.3015625,0.02578125,0.0614583333333333,0.4789617359638214
daySequence2,2694,0,0.302734375,0.2916666666666667,0.02578125,0.0604166666666666,0.5572620630264282
daySequence2,2695,0,0.30234375,0.284375,0.0234375,0.0583333333333333,0.5394085645675659
daySequence2,2696,0,0.301953125,0.2770833333333333,0.02421875,0.0583333333333333,0.4343743920326233
daySequence2,2697,0,0.301953125,0.2692708333333333,0.02421875,0.059375,0.2826417982578277
daySequence2,2698,0,0.301953125,0.2677083333333333,0.02578125,0.0604166666666666,0.3942941129207611
daySequence2,2703,0,0.30703125,0.28125,0.0203125,0.0479166666666666,0.2984174787998199
daySequence2,2704,0,0.30703125,0.28125,0.0234375,0.05625,0.2596239745616913
daySequence2,2705,0,0.307421875,0.28125,0.02109375,0.05,0.3883889317512512
daySequence2,2706,0,0.30703125,0.2760416666666667,0.021875,0.0520833333333333,0.3014953136444092
daySequence2,2707,0,0.307421875,0.271875,0.02109375,0.0479166666666666,0.2561439871788025
daySequence2,2708,0,0.30703125,0.2630208333333333,0.025,0.0572916666666666,0.5420206785202026
daySequence2,2710,0,0.307421875,0.2541666666666666,0.02421875,0.05625,0.3694056570529938
daySequence2,2712,0,0.307421875,0.25,0.02734375,0.0666666666666666,0.4975785613059997
daySequence2,2713,0,0.3078125,0.253125,0.0234375,0.05625,0.3243038654327392
daySequence2,2714,0,0.305859375,0.2510416666666666,0.02734375,0.0666666666666666,0.5478313565254211
daySequence2,2715,0,0.304296875,0.2484375,0.02421875,0.0572916666666666,0.5429750680923462
daySequence2,2716,0,0.303125,0.2427083333333333,0.0265625,0.0645833333333333,0.615354597568512
daySequence2,2717,0,0.3015625,0.2427083333333333,0.025,0.0583333333333333,0.4605993926525116
daySequence2,2718,0,0.3,0.2380208333333333,0.028125,0.0677083333333333,0.5992339253425598
daySequence2,2719,0,0.297265625,0.2385416666666666,0.02578125,0.0604166666666666,0.4635997116565704
daySequence2,2720,0,0.2953125,0.234375,0.0296875,0.0729166666666666,0.6351418495178223
daySequence2,2721,0,0.29296875,0.2369791666666666,0.028125,0.0677083333333333,0.4574176967144012
daySequence2,2722,0,0.28984375,0.23125,0.028125,0.06875,0.6854042410850525
daySequence2,2723,0,0.284765625,0.2286458333333333,0.02734375,0.065625,0.6895461678504944
daySequence2,2724,0,0.28046875,0.2239583333333333,0.028125,0.0666666666666666,0.6382902264595032
daySequence2,2725,0,0.278125,0.2239583333333333,0.025,0.0604166666666666,0.5528541803359985
daySequence2,2726,0,0.273046875,0.21875,0.03046875,0.0729166666666666,0.6879196166992188
daySequence2,2727,0,0.26953125,0.2192708333333333,0.0265625,0.0635416666666666,0.4254244267940521
daySequence2,2728,0,0.266015625,0.2130208333333333,0.03203125,0.078125,0.7220550775527954
daySequence2,2729,0,0.26171875,0.2135416666666666,0.028125,0.0666666666666666,0.6199511885643005
daySequence2,2730,0,0.2578125,0.215625,0.0296875,0.0708333333333333,0.7353172302246094
daySequence2,2731,0,0.25390625,0.2119791666666666,0.0265625,0.0614583333333333,0.5623779892921448
daySequence2,2732,0,0.24765625,0.20625,0.0296875,0.06875,0.6150692105293274
daySequence2,2733,0,0.243359375,0.2057291666666666,0.02890625,0.0677083333333333,0.6010100841522217
daySequence2,2734,0,0.237890625,0.2,0.03203125,0.0770833333333333,0.6786178350448608
daySequence2,2735,0,0.232421875,0.2020833333333333,0.02890625,0.06875,0.70083087682724
daySequence2,2736,0,0.228125,0.1958333333333333,0.0328125,0.0770833333333333,0.7384363412857056
daySequence2,2737,0,0.222265625,0.1875,0.03515625,0.0833333333333333,0.6766732335090637
daySequence2,2738,0,0.21875,0.1885416666666666,0.0328125,0.0770833333333333,0.7740521430969238
daySequence2,2739,0,0.213671875,0.1822916666666666,0.03671875,0.0854166666666666,0.459782212972641
daySequence2,2740,0,0.207421875,0.1828125,0.03359375,0.078125,0.6454512476921082
daySequence2,2741,0,0.201953125,0.178125,0.03671875,0.0875,0.5181600451469421
daySequence2,2742,0,0.19609375,0.1786458333333333,0.034375,0.0822916666666666,0.7636595964431763
daySequence2,2743,0,0.190234375,0.1661458333333333,0.03984375,0.096875,0.6857350468635559
daySequence2,2744,0,0.183984375,0.1697916666666666,0.03515625,0.0791666666666666,0.6824159622192383
daySequence2,2745,0,0.178125,0.1604166666666666,0.0359375,0.0875,0.3644526898860931
daySequence2,2746,0,0.17109375,0.1541666666666666,0.0359375,0.0833333333333333,0.6575804352760315
daySequence2,2747,0,0.16484375,0.1411458333333333,0.040625,0.0947916666666666,0.3519341647624969
daySequence2,2748,0,0.15859375,0.1421875,0.0359375,0.0822916666666666,0.6222811937332153
daySequence2,2750,0,0.14296875,0.1307291666666666,0.034375,0.078125,0.6339524984359741
daySequence2,2753,0,0.119140625,0.0848958333333333,0.05390625,0.121875,0.3595353662967682
daySequence2,2756,0,0.09296875,0.0744791666666666,0.0515625,0.1135416666666666,0.4610773026943207
daySequence2,2756,0,0.564453125,0.2734375,0.03046875,0.0614583333333333,0.2923659682273865
daySequence2,2758,0,0.56484375,0.271875,0.03125,0.0645833333333333,0.3369179666042328
daySequence2,2767,0,0.56953125,0.2552083333333333,0.03125,0.0645833333333333,0.2766611576080322
daySequence2,2770,0,0.572265625,0.2484375,0.02890625,0.059375,0.303455114364624
daySequence2,2772,0,0.890234375,0.3697916666666667,0.01953125,0.0416666666666666,0.3886643946170807
daySequence2,2777,0,0.9203125,0.3578125,0.0203125,0.046875,0.4277704060077667
daySequence2,2778,0,0.92578125,0.359375,0.0203125,0.0458333333333333,0.304815798997879
daySequence2,2780,0,0.940234375,0.3546875,0.02109375,0.053125,0.3734176754951477
daySequence2,2782,0,0.953515625,0.346875,0.02265625,0.05625,0.4428949058055877
daySequence2,2783,0,0.9609375,0.3380208333333333,0.0234375,0.0572916666666666,0.2816922962665558
daySequence2,2784,0,0.96875,0.3354166666666666,0.025,0.0625,0.5369184017181396
daySequence2,2785,0,0.9765625,0.3333333333333333,0.0265625,0.0625,0.5680192112922668
daySequence2,2786,0,0.984765625,0.3322916666666666,0.02578125,0.0625,0.3689623177051544
daySequence2,2794,0,0.608984375,0.121875,0.03046875,0.0791666666666666,0.2682050764560699
daySequence2,2802,0,0.616796875,0.0729166666666666,0.04921875,0.1083333333333333,0.337190568447113
daySequence2,2804,0,0.619140625,0.0651041666666666,0.05078125,0.1052083333333333,0.5945830345153809
daySequence2,2806,0,0.621484375,0.0541666666666666,0.05078125,0.1,0.6050007939338684
daySequence2,2808,0,0.624609375,0.0401041666666666,0.05390625,0.078125,0.3616821765899658
daySequence2,2911,0,0.40390625,0.3901041666666666,0.0109375,0.0260416666666666,0.5125885605812073
daySequence2,2927,0,0.392578125,0.378125,0.01328125,0.03125,0.5370413064956665
daySequence2,2929,0,0.391796875,0.3755208333333333,0.01328125,0.0302083333333333,0.5206053853034973
daySequence2,2931,0,0.391015625,0.3734375,0.01484375,0.034375,0.3538236916065216
daySequence2,2933,0,0.390625,0.3677083333333333,0.0140625,0.0333333333333333,0.2611512243747711
daySequence2,2935,0,0.389453125,0.3609375,0.01484375,0.034375,0.4572285711765289
daySequence2,2937,0,0.38828125,0.359375,0.015625,0.0375,0.3191933035850525
daySequence2,3492,0,0.484375,0.2927083333333333,0.021875,0.0520833333333333,0.3189482092857361
daySequence2,3493,0,0.483984375,0.2932291666666666,0.02109375,0.0510416666666666,0.3579607605934143
daySequence2,3494,0,0.48359375,0.2927083333333333,0.021875,0.0541666666666666,0.2844928503036499
daySequence2,3506,0,0.465234375,0.2515625,0.02265625,0.059375,0.3249163329601288
daySequence2,3749,0,0.366015625,0.3869791666666666,0.00859375,0.0197916666666666,0.2847079634666443
daySequence2,4302,0,0.548046875,0.1619791666666666,0.03671875,0.0760416666666666,0.612040638923645
daySequence2,4303,0,0.548828125,0.1588541666666666,0.03515625,0.0739583333333333,0.3703464567661285
daySequence2,4304,0,0.549609375,0.1567708333333333,0.03515625,0.0697916666666666,0.3817392885684967
daySequence2,4305,0,0.551171875,0.1583333333333333,0.03203125,0.0645833333333333,0.311569333076477
daySequence2,4306,0,0.55234375,0.1557291666666666,0.0328125,0.0677083333333333,0.4750455617904663
daySequence2,4307,0,0.553515625,0.1567708333333333,0.02734375,0.0572916666666666,0.3192193806171417
daySequence2,4308,0,0.55390625,0.153125,0.0296875,0.0625,0.5106357932090759
daySequence2,4309,0,0.5546875,0.15,0.0296875,0.0604166666666666,0.2598507106304168
daySequence2,4314,0,0.56015625,0.1255208333333333,0.0375,0.0739583333333333,0.4754638671875
daySequence2,4315,0,0.5609375,0.1239583333333333,0.034375,0.06875,0.28778737783432
daySequence2,4316,0,0.56328125,0.1192708333333333,0.0328125,0.0635416666666666,0.4275157451629638
daySequence2,4317,0,0.565234375,0.1182291666666666,0.03046875,0.0614583333333333,0.4188478589057922
daySequence2,4318,0,0.56640625,0.1130208333333333,0.034375,0.0697916666666666,0.5518869161605835
daySequence2,4634,0,0.601171875,0.3578125,0.01015625,0.0239583333333333,0.2558338046073913
daySequence2,4644,0,0.57890625,0.3505208333333333,0.0109375,0.0260416666666666,0.2535068988800049
daySequence2,4646,0,0.57265625,0.3432291666666666,0.0109375,0.0260416666666666,0.4108561277389526
daySequence2,4647,0,0.5703125,0.3411458333333333,0.0109375,0.028125,0.3495775461196899
daySequence2,4648,0,0.566796875,0.3411458333333333,0.01171875,0.028125,0.5006760358810425
daySequence2,4650,0,0.561328125,0.3354166666666666,0.01171875,0.0291666666666666,0.3477897644042969
daySequence2,4652,0,0.555078125,0.3291666666666666,0.01171875,0.0291666666666666,0.2542479634284973
daySequence2,4659,0,0.87421875,0.2979166666666666,0.034375,0.0708333333333333,0.280629426240921
daySequence2,4660,0,0.894921875,0.2953125,0.03203125,0.0635416666666666,0.2520211040973663
daySequence2,4660,0,0.533984375,0.3098958333333333,0.01328125,0.0302083333333333,0.2760896980762481
daySequence2,4662,0,0.528125,0.3088541666666666,0.0125,0.0302083333333333,0.2703028321266174
daySequence2,4664,0,0.521875,0.3015625,0.0140625,0.034375,0.5301249027252197
daySequence2,4666,0,0.516796875,0.2953125,0.01484375,0.0364583333333333,0.4193896949291229
daySequence2,4689,0,0.42578125,0.0729166666666666,0.0515625,0.1125,0.4501911401748657
daySequence2,4690,0,0.4171875,0.0578125,0.0515625,0.0989583333333333,0.5923560261726379
daySequence2,4864,0,0.663671875,0.39375,0.01171875,0.0270833333333333,0.2999777495861053
daySequence2,4866,0,0.671484375,0.3895833333333333,0.01328125,0.03125,0.2866513729095459
daySequence2,4867,0,0.674609375,0.3890625,0.01328125,0.028125,0.3825674951076507
daySequence2,4868,0,0.678515625,0.3880208333333333,0.01328125,0.0302083333333333,0.6234912872314453
daySequence2,4869,0,0.68359375,0.3864583333333333,0.0140625,0.03125,0.5491377711296082
daySequence2,4870,0,0.6890625,0.3869791666666666,0.0140625,0.0302083333333333,0.2981669008731842
daySequence2,4871,0,0.69375,0.3833333333333333,0.015625,0.0354166666666666,0.6188434958457947
daySequence2,4872,0,0.698828125,0.3848958333333333,0.01484375,0.0322916666666666,0.3938210308551788
daySequence2,4873,0,0.70390625,0.3854166666666667,0.015625,0.0333333333333333,0.5287662148475647
daySequence2,4874,0,0.709765625,0.3848958333333333,0.01484375,0.0322916666666666,0.5169550776481628
daySequence2,4875,0,0.715625,0.3817708333333333,0.0171875,0.0385416666666666,0.6380711793899536
daySequence2,4876,0,0.721484375,0.3776041666666667,0.01484375,0.0322916666666666,0.6321123242378235
daySequence2,4877,0,0.728125,0.3744791666666666,0.015625,0.034375,0.4837787449359894
daySequence2,4878,0,0.734765625,0.3729166666666667,0.01484375,0.0333333333333333,0.4633815288543701
daySequence2,4881,0,0.604296875,0.2432291666666666,0.02109375,0.046875,0.5425090193748474
