dataset,img_id,class_id,x_center,y_center,width,height,confidence
daySequence1,278,0,0.76953125,0.434375,0.0140625,0.03125,1.0
daySequence1,279,0,0.766015625,0.4328125,0.01640625,0.0364583333333333,1.0
daySequence1,279,0,0.155078125,0.4354166666666667,0.01640625,0.0416666666666666,1.0
daySequence1,280,0,0.148828125,0.4364583333333333,0.01640625,0.0416666666666666,1.0
daySequence1,280,0,0.76171875,0.4375,0.0140625,0.03125,1.0
daySequence1,281,0,0.757421875,0.4359375,0.01640625,0.0364583333333333,1.0
daySequence1,281,0,0.1421875,0.4375,0.01875,0.0416666666666666,1.0
daySequence1,282,0,0.13515625,0.4375,0.0140625,0.0416666666666666,1.0
daySequence1,282,0,0.75234375,0.4375,0.0140625,0.0416666666666666,1.0
daySequence1,283,0,0.748046875,0.4359375,0.01640625,0.0364583333333333,1.0
daySequence1,283,0,0.127734375,0.4375,0.01640625,0.0416666666666666,1.0
daySequence1,284,0,0.741796875,0.4369791666666666,0.01640625,0.0364583333333333,1.0
daySequence1,284,0,0.11953125,0.4375,0.0140625,0.0416666666666666,1.0
daySequence1,285,0,0.110546875,0.4348958333333333,0.01640625,0.046875,1.0
daySequence1,285,0,0.736328125,0.4359375,0.01640625,0.0364583333333333,1.0
daySequence1,286,0,0.730078125,0.4380208333333333,0.01640625,0.0364583333333333,1.0
daySequence1,286,0,0.1015625,0.4390625,0.0140625,0.0364583333333333,1.0
daySequence1,287,0,0.092578125,0.4375,0.01640625,0.0416666666666666,1.0
daySequence1,287,0,0.7234375,0.4380208333333333,0.01875,0.0364583333333333,1.0
daySequence1,288,0,0.08203125,0.4380208333333333,0.0140625,0.0364583333333333,1.0
daySequence1,288,0,0.716015625,0.4380208333333333,0.01640625,0.0364583333333333,1.0
daySequence1,289,0,0.07109375,0.4354166666666667,0.0140625,0.0416666666666666,1.0
daySequence1,289,0,0.70859375,0.4364583333333333,0.01875,0.0416666666666666,1.0
daySequence1,290,0,0.059375,0.4302083333333333,0.01875,0.0520833333333333,1.0
daySequence1,290,0,0.700390625,0.4380208333333333,0.01640625,0.0364583333333333,1.0
daySequence1,291,0,0.046484375,0.4296875,0.01640625,0.046875,1.0
daySequence1,291,0,0.69140625,0.4359375,0.01875,0.0364583333333333,1.0
daySequence1,292,0,0.032421875,0.4286458333333333,0.01640625,0.046875,1.0
daySequence1,292,0,0.682421875,0.4359375,0.01640625,0.0364583333333333,1.0
daySequence1,293,0,0.017578125,0.4291666666666666,0.01640625,0.0416666666666666,1.0
daySequence1,293,0,0.671875,0.4333333333333333,0.01875,0.0416666666666666,1.0
daySequence1,294,0,0.00625,0.428125,0.0125,0.0416666666666666,1.0
daySequence1,294,0,0.6609375,0.4354166666666667,0.0140625,0.0416666666666666,1.0
daySequence1,295,0,0.64921875,0.4328125,0.0140625,0.0364583333333333,1.0
daySequence1,296,0,0.63671875,0.43125,0.0140625,0.0416666666666666,1.0
daySequence1,297,0,0.624609375,0.4307291666666666,0.01640625,0.0364583333333333,1.0
daySequence1,298,0,0.61171875,0.4302083333333333,0.0140625,0.0416666666666666,1.0
daySequence1,299,0,0.598046875,0.4291666666666666,0.01640625,0.0416666666666666,1.0
daySequence1,300,0,0.585546875,0.4291666666666666,0.01640625,0.0416666666666666,1.0
daySequence1,301,0,0.573046875,0.4270833333333333,0.01640625,0.0416666666666666,1.0
daySequence1,302,0,0.560546875,0.4270833333333333,0.01640625,0.0416666666666666,1.0
daySequence1,303,0,0.549609375,0.425,0.01640625,0.0416666666666666,1.0
daySequence1,304,0,0.538671875,0.4229166666666666,0.01640625,0.0416666666666666,1.0
daySequence1,305,0,0.529296875,0.4182291666666666,0.01640625,0.046875,1.0
daySequence1,306,0,0.519921875,0.4192708333333333,0.01640625,0.0364583333333333,1.0
daySequence1,307,0,0.5109375,0.4166666666666667,0.01875,0.0416666666666666,1.0
daySequence1,308,0,0.503125,0.4177083333333333,0.01875,0.0416666666666666,1.0
daySequence1,309,0,0.496875,0.415625,0.01875,0.0416666666666666,1.0
daySequence1,310,0,0.4921875,0.4166666666666667,0.01875,0.0416666666666666,1.0
daySequence1,311,0,0.4890625,0.4135416666666666,0.01875,0.0416666666666666,1.0
daySequence1,312,0,0.485546875,0.4145833333333333,0.01640625,0.0416666666666666,1.0
daySequence1,313,0,0.4828125,0.4104166666666666,0.01875,0.0416666666666666,1.0
daySequence1,314,0,0.48046875,0.4114583333333333,0.01875,0.0416666666666666,1.0
daySequence1,315,0,0.47890625,0.409375,0.01875,0.0416666666666666,1.0
daySequence1,316,0,0.47734375,0.4083333333333333,0.01875,0.0416666666666666,1.0
daySequence1,317,0,0.4765625,0.4052083333333333,0.01875,0.0416666666666666,1.0
daySequence1,318,0,0.47578125,0.4041666666666667,0.01875,0.0416666666666666,1.0
daySequence1,319,0,0.475390625,0.4,0.02109375,0.0416666666666666,1.0
daySequence1,320,0,0.47421875,0.4,0.01875,0.0416666666666666,1.0
daySequence1,321,0,0.474609375,0.3979166666666666,0.02109375,0.0416666666666666,1.0
daySequence1,322,0,0.475,0.4,0.01875,0.0416666666666666,1.0
daySequence1,323,0,0.475390625,0.3953125,0.02109375,0.046875,1.0
daySequence1,324,0,0.47734375,0.3958333333333333,0.01875,0.0416666666666666,1.0
daySequence1,325,0,0.479296875,0.390625,0.02109375,0.0520833333333333,1.0
daySequence1,326,0,0.48125,0.3927083333333333,0.01875,0.0416666666666666,1.0
daySequence1,327,0,0.483984375,0.3875,0.02109375,0.0520833333333333,1.0
daySequence1,328,0,0.48671875,0.3895833333333333,0.01875,0.0416666666666666,1.0
daySequence1,329,0,0.48984375,0.3833333333333333,0.0234375,0.0520833333333333,1.0
daySequence1,330,0,0.49375,0.3854166666666667,0.01875,0.0416666666666666,1.0
daySequence1,331,0,0.49765625,0.3807291666666667,0.0234375,0.046875,1.0
daySequence1,332,0,0.50078125,0.38125,0.01875,0.0416666666666666,1.0
daySequence1,333,0,0.50546875,0.3744791666666666,0.0234375,0.0572916666666666,1.0
daySequence1,334,0,0.508984375,0.38125,0.02109375,0.0416666666666666,1.0
daySequence1,335,0,0.51328125,0.3770833333333333,0.0234375,0.0520833333333333,1.0
daySequence1,336,0,0.515625,0.3791666666666666,0.01875,0.0416666666666666,1.0
daySequence1,337,0,0.52265625,0.3744791666666666,0.0234375,0.0572916666666666,1.0
daySequence1,338,0,0.528125,0.3744791666666666,0.0234375,0.0572916666666666,1.0
daySequence1,339,0,0.534765625,0.3729166666666667,0.02578125,0.0625,1.0
daySequence1,340,0,0.540234375,0.3734375,0.02578125,0.0572916666666666,1.0
daySequence1,341,0,0.548046875,0.3729166666666667,0.02578125,0.0625,1.0
daySequence1,342,0,0.55546875,0.3760416666666666,0.0234375,0.0520833333333333,1.0
daySequence1,343,0,0.563671875,0.3744791666666666,0.02578125,0.0572916666666666,1.0
daySequence1,344,0,0.57109375,0.3791666666666666,0.0234375,0.0520833333333333,1.0
daySequence1,345,0,0.579296875,0.3786458333333333,0.02578125,0.0572916666666666,1.0
daySequence1,346,0,0.58671875,0.3822916666666666,0.0234375,0.0520833333333333,1.0
daySequence1,347,0,0.5953125,0.3770833333333333,0.028125,0.0625,1.0
daySequence1,348,0,0.604296875,0.3802083333333333,0.02578125,0.0520833333333333,1.0
daySequence1,349,0,0.6140625,0.375,0.028125,0.0625,1.0
daySequence1,350,0,0.62421875,0.378125,0.0234375,0.0520833333333333,1.0
daySequence1,351,0,0.634375,0.3692708333333333,0.028125,0.0677083333333333,1.0
daySequence1,352,0,0.64453125,0.3729166666666667,0.0234375,0.0520833333333333,1.0
daySequence1,353,0,0.655078125,0.3619791666666667,0.03046875,0.0677083333333333,1.0
daySequence1,354,0,0.666796875,0.3651041666666667,0.02578125,0.0572916666666666,1.0
daySequence1,355,0,0.67890625,0.3567708333333333,0.0328125,0.0677083333333333,1.0
daySequence1,356,0,0.690625,0.35625,0.028125,0.0625,1.0
daySequence1,357,0,0.703515625,0.35,0.03515625,0.0729166666666666,1.0
daySequence1,358,0,0.71640625,0.35,0.0234375,0.0520833333333333,1.0
daySequence1,359,0,0.73046875,0.3390625,0.0328125,0.0677083333333333,1.0
daySequence1,360,0,0.74375,0.3395833333333333,0.028125,0.0625,1.0
daySequence1,361,0,0.75703125,0.3354166666666666,0.0375,0.0729166666666666,1.0
daySequence1,362,0,0.769921875,0.34375,0.02578125,0.0520833333333333,1.0
daySequence1,363,0,0.78359375,0.3458333333333333,0.0375,0.0729166666666666,1.0
daySequence1,364,0,0.798046875,0.3677083333333333,0.03046875,0.0625,1.0
daySequence1,365,0,0.810546875,0.3734375,0.03984375,0.0885416666666666,1.0
daySequence1,366,0,0.826171875,0.3880208333333333,0.03515625,0.0677083333333333,1.0
daySequence1,367,0,0.840234375,0.3932291666666667,0.03984375,0.078125,1.0
daySequence1,368,0,0.855859375,0.3895833333333333,0.03515625,0.0729166666666666,1.0
daySequence1,369,0,0.87109375,0.3729166666666667,0.0421875,0.0729166666666666,1.0
daySequence1,370,0,0.8875,0.35,0.0421875,0.0833333333333333,1.0
daySequence1,371,0,0.903515625,0.3380208333333333,0.03984375,0.0677083333333333,1.0
daySequence1,372,0,0.91953125,0.3208333333333333,0.0421875,0.09375,1.0
daySequence1,373,0,0.93828125,0.321875,0.0421875,0.0833333333333333,1.0
daySequence1,374,0,0.95546875,0.3140625,0.046875,0.0885416666666666,1.0
daySequence1,375,0,0.972265625,0.3151041666666667,0.03984375,0.078125,1.0
daySequence1,376,0,0.985546875,0.3119791666666666,0.02890625,0.078125,1.0
daySequence1,475,0,0.512890625,0.4614583333333333,0.01171875,0.0229166666666666,1.0
daySequence1,476,0,0.510546875,0.4625,0.01171875,0.0229166666666666,1.0
daySequence1,477,0,0.508203125,0.465625,0.01171875,0.0229166666666666,1.0
daySequence1,478,0,0.50703125,0.4625,0.009375,0.01875,1.0
daySequence1,479,0,0.50546875,0.4604166666666666,0.009375,0.01875,1.0
daySequence1,480,0,0.50546875,0.4583333333333333,0.009375,0.01875,1.0
daySequence1,481,0,0.503125,0.4510416666666667,0.009375,0.01875,1.0
daySequence1,482,0,0.50234375,0.44375,0.009375,0.01875,1.0
daySequence1,483,0,0.5015625,0.440625,0.009375,0.01875,1.0
daySequence1,484,0,0.5015625,0.440625,0.009375,0.01875,1.0
daySequence1,485,0,0.50234375,0.4416666666666666,0.009375,0.01875,1.0
daySequence1,486,0,0.503125,0.45,0.009375,0.01875,1.0
daySequence1,487,0,0.5046875,0.4604166666666666,0.009375,0.01875,1.0
daySequence1,488,0,0.50390625,0.46875,0.009375,0.01875,1.0
daySequence1,490,0,0.503125,0.4635416666666667,0.009375,0.01875,1.0
daySequence1,491,0,0.50234375,0.459375,0.009375,0.01875,1.0
daySequence1,492,0,0.503125,0.4583333333333333,0.009375,0.01875,1.0
daySequence1,493,0,0.503515625,0.4583333333333333,0.01171875,0.01875,1.0
daySequence1,494,0,0.503125,0.4614583333333333,0.009375,0.01875,1.0
daySequence1,495,0,0.504296875,0.4625,0.01171875,0.01875,1.0
daySequence1,496,0,0.504296875,0.4572916666666666,0.01171875,0.01875,1.0
daySequence1,497,0,0.503125,0.453125,0.009375,0.01875,1.0
daySequence1,498,0,0.502734375,0.4552083333333333,0.01171875,0.01875,1.0
daySequence1,499,0,0.503125,0.459375,0.009375,0.01875,1.0
daySequence1,503,0,0.503125,0.475,0.009375,0.01875,1.0
daySequence1,508,0,0.503125,0.4572916666666666,0.009375,0.01875,1.0
daySequence1,510,0,0.50234375,0.46875,0.009375,0.01875,1.0
daySequence1,512,0,0.501953125,0.4666666666666667,0.01171875,0.01875,1.0
daySequence1,514,0,0.50390625,0.4541666666666666,0.009375,0.01875,1.0
daySequence1,515,0,0.503125,0.4520833333333333,0.009375,0.01875,1.0
daySequence1,516,0,0.503125,0.4541666666666666,0.009375,0.01875,1.0
daySequence1,517,0,0.50234375,0.459375,0.009375,0.0229166666666666,1.0
daySequence1,518,0,0.50234375,0.4645833333333333,0.009375,0.01875,1.0
daySequence1,519,0,0.502734375,0.46875,0.01171875,0.0229166666666666,1.0
daySequence1,520,0,0.50234375,0.4697916666666666,0.009375,0.01875,1.0
daySequence1,521,0,0.501953125,0.4697916666666666,0.01171875,0.01875,1.0
daySequence1,522,0,0.502734375,0.46875,0.01171875,0.01875,1.0
daySequence1,523,0,0.501953125,0.4677083333333333,0.01171875,0.01875,1.0
daySequence1,527,0,0.50234375,0.4572916666666666,0.009375,0.01875,1.0
daySequence1,530,0,0.501171875,0.4552083333333333,0.01171875,0.01875,1.0
daySequence1,532,0,0.50078125,0.4604166666666666,0.009375,0.0229166666666666,1.0
daySequence1,533,0,0.5015625,0.4614583333333333,0.009375,0.01875,1.0
daySequence1,534,0,0.501171875,0.4604166666666666,0.01171875,0.01875,1.0
daySequence1,536,0,0.500390625,0.453125,0.01171875,0.01875,1.0
daySequence1,538,0,0.50078125,0.453125,0.0140625,0.0229166666666666,1.0
daySequence1,539,0,0.50078125,0.4541666666666666,0.0140625,0.0229166666666666,1.0
daySequence1,540,0,0.501171875,0.45625,0.01171875,0.01875,1.0
daySequence1,541,0,0.50234375,0.4567708333333333,0.0140625,0.028125,1.0
daySequence1,542,0,0.503515625,0.4520833333333333,0.01171875,0.01875,1.0
daySequence1,543,0,0.50546875,0.4510416666666667,0.009375,0.01875,1.0
daySequence1,544,0,0.50546875,0.4510416666666667,0.009375,0.0229166666666666,1.0
daySequence1,545,0,0.505859375,0.4510416666666667,0.01171875,0.01875,1.0
daySequence1,545,0,0.569921875,0.484375,0.01171875,0.0229166666666666,1.0
daySequence1,546,0,0.5078125,0.45,0.009375,0.01875,1.0
daySequence1,546,0,0.569921875,0.4822916666666667,0.01171875,0.0229166666666666,1.0
daySequence1,547,0,0.510546875,0.4489583333333333,0.01171875,0.01875,1.0
daySequence1,547,0,0.57265625,0.4802083333333333,0.009375,0.01875,1.0
daySequence1,548,0,0.5109375,0.4510416666666667,0.009375,0.01875,1.0
daySequence1,548,0,0.573828125,0.4822916666666667,0.01171875,0.01875,1.0
daySequence1,549,0,0.57578125,0.4833333333333333,0.009375,0.01875,1.0
daySequence1,550,0,0.576953125,0.4885416666666666,0.01171875,0.01875,1.0
daySequence1,551,0,0.515234375,0.4572916666666666,0.01171875,0.0229166666666666,1.0
daySequence1,551,0,0.578515625,0.490625,0.01171875,0.01875,1.0
daySequence1,553,0,0.51796875,0.459375,0.009375,0.01875,1.0
daySequence1,553,0,0.582421875,0.4947916666666667,0.01171875,0.0229166666666666,1.0
daySequence1,554,0,0.51953125,0.4572916666666666,0.0140625,0.01875,1.0
daySequence1,554,0,0.583203125,0.4927083333333333,0.01171875,0.0229166666666666,1.0
daySequence1,555,0,0.52109375,0.4510416666666667,0.0140625,0.01875,1.0
daySequence1,555,0,0.584375,0.4864583333333333,0.0140625,0.0229166666666666,1.0
daySequence1,556,0,0.521875,0.4447916666666666,0.0140625,0.0229166666666666,1.0
daySequence1,556,0,0.586328125,0.4791666666666667,0.01171875,0.01875,1.0
daySequence1,557,0,0.5234375,0.440625,0.009375,0.01875,1.0
daySequence1,557,0,0.587890625,0.4760416666666666,0.01171875,0.0229166666666666,1.0
daySequence1,558,0,0.525,0.434375,0.0140625,0.01875,1.0
daySequence1,558,0,0.589453125,0.4697916666666666,0.01171875,0.01875,1.0
daySequence1,559,0,0.526171875,0.4322916666666667,0.01171875,0.0229166666666666,1.0
daySequence1,559,0,0.59140625,0.4677083333333333,0.009375,0.0229166666666666,1.0
daySequence1,560,0,0.526171875,0.4270833333333333,0.01171875,0.01875,1.0
daySequence1,561,0,0.52734375,0.4260416666666666,0.0140625,0.01875,1.0
daySequence1,561,0,0.59296875,0.4625,0.0140625,0.0229166666666666,1.0
daySequence1,562,0,0.526953125,0.4328125,0.01171875,0.028125,1.0
daySequence1,562,0,0.593359375,0.465625,0.01171875,0.01875,1.0
daySequence1,563,0,0.526953125,0.4364583333333333,0.01171875,0.01875,1.0
daySequence1,563,0,0.593359375,0.4739583333333333,0.01171875,0.0229166666666666,1.0
daySequence1,564,0,0.59375,0.4739583333333333,0.009375,0.01875,1.0
daySequence1,565,0,0.527734375,0.4385416666666666,0.01171875,0.01875,1.0
daySequence1,565,0,0.593359375,0.4786458333333333,0.01171875,0.028125,1.0
daySequence1,566,0,0.526171875,0.428125,0.01171875,0.0229166666666666,1.0
daySequence1,567,0,0.525390625,0.4197916666666667,0.01171875,0.0229166666666666,1.0
daySequence1,568,0,0.52421875,0.4125,0.009375,0.0229166666666666,1.0
daySequence1,568,0,0.591796875,0.45,0.01171875,0.0229166666666666,1.0
daySequence1,569,0,0.52421875,0.4145833333333333,0.0140625,0.0229166666666666,1.0
daySequence1,569,0,0.591796875,0.4520833333333333,0.01171875,0.0229166666666666,1.0
daySequence1,570,0,0.52265625,0.4229166666666666,0.0140625,0.0229166666666666,1.0
daySequence1,570,0,0.590234375,0.4614583333333333,0.01171875,0.0229166666666666,1.0
daySequence1,571,0,0.521484375,0.4291666666666666,0.01171875,0.01875,1.0
daySequence1,571,0,0.590234375,0.46875,0.01171875,0.0229166666666666,1.0
daySequence1,572,0,0.521484375,0.4395833333333333,0.01171875,0.01875,1.0
daySequence1,572,0,0.590234375,0.478125,0.01171875,0.01875,1.0
daySequence1,573,0,0.590234375,0.4864583333333333,0.01171875,0.01875,1.0
daySequence1,574,0,0.590234375,0.4947916666666667,0.01171875,0.01875,1.0
daySequence1,575,0,0.519921875,0.4635416666666667,0.01171875,0.01875,1.0
daySequence1,575,0,0.589453125,0.503125,0.01171875,0.0229166666666666,1.0
daySequence1,576,0,0.51875,0.4739583333333333,0.0140625,0.0229166666666666,1.0
daySequence1,576,0,0.588671875,0.5151041666666667,0.01171875,0.028125,1.0
daySequence1,577,0,0.517578125,0.4802083333333333,0.01171875,0.01875,1.0
daySequence1,577,0,0.588671875,0.5223958333333333,0.01171875,0.028125,1.0
daySequence1,578,0,0.518359375,0.484375,0.01171875,0.01875,1.0
daySequence1,578,0,0.587890625,0.5239583333333333,0.01171875,0.0229166666666666,1.0
daySequence1,579,0,0.587890625,0.5260416666666666,0.01171875,0.0229166666666666,1.0
daySequence1,580,0,0.5171875,0.4833333333333333,0.009375,0.01875,1.0
daySequence1,580,0,0.587890625,0.525,0.01171875,0.0229166666666666,1.0
daySequence1,581,0,0.5171875,0.4739583333333333,0.009375,0.01875,1.0
daySequence1,581,0,0.58828125,0.5135416666666667,0.009375,0.0229166666666666,1.0
daySequence1,582,0,0.51640625,0.4677083333333333,0.009375,0.0229166666666666,1.0
daySequence1,582,0,0.58828125,0.5072916666666667,0.009375,0.01875,1.0
daySequence1,583,0,0.51640625,0.4625,0.009375,0.01875,1.0
daySequence1,583,0,0.58828125,0.503125,0.009375,0.0229166666666666,1.0
daySequence1,584,0,0.516796875,0.4572916666666666,0.01171875,0.01875,1.0
daySequence1,584,0,0.58828125,0.4989583333333333,0.009375,0.0229166666666666,1.0
daySequence1,585,0,0.515625,0.4489583333333333,0.0140625,0.0229166666666666,1.0
daySequence1,585,0,0.5890625,0.490625,0.009375,0.01875,1.0
daySequence1,586,0,0.516796875,0.4489583333333333,0.01171875,0.01875,1.0
daySequence1,586,0,0.588671875,0.4895833333333333,0.01171875,0.01875,1.0
daySequence1,587,0,0.51640625,0.4427083333333333,0.009375,0.01875,1.0
daySequence1,587,0,0.5890625,0.4833333333333333,0.009375,0.01875,1.0
daySequence1,588,0,0.515625,0.434375,0.009375,0.01875,1.0
daySequence1,588,0,0.588671875,0.4760416666666666,0.01171875,0.0229166666666666,1.0
daySequence1,589,0,0.515234375,0.4322916666666667,0.01171875,0.01875,1.0
daySequence1,589,0,0.588671875,0.471875,0.01171875,0.01875,1.0
daySequence1,590,0,0.514453125,0.425,0.01171875,0.01875,1.0
daySequence1,590,0,0.588671875,0.4666666666666667,0.01171875,0.01875,1.0
daySequence1,591,0,0.51484375,0.421875,0.009375,0.01875,1.0
daySequence1,591,0,0.5890625,0.4635416666666667,0.0140625,0.01875,1.0
daySequence1,592,0,0.513671875,0.415625,0.01171875,0.01875,1.0
daySequence1,592,0,0.589453125,0.4572916666666666,0.01171875,0.0229166666666666,1.0
daySequence1,593,0,0.5140625,0.415625,0.009375,0.01875,1.0
daySequence1,593,0,0.58828125,0.4552083333333333,0.0140625,0.0229166666666666,1.0
daySequence1,594,0,0.5140625,0.4177083333333333,0.009375,0.01875,1.0
daySequence1,594,0,0.588671875,0.4619791666666666,0.01171875,0.028125,1.0
daySequence1,595,0,0.512109375,0.428125,0.01171875,0.0229166666666666,1.0
daySequence1,595,0,0.589453125,0.4697916666666666,0.01171875,0.0229166666666666,1.0
daySequence1,596,0,0.5125,0.434375,0.0140625,0.01875,1.0
daySequence1,596,0,0.5890625,0.475,0.009375,0.01875,1.0
daySequence1,597,0,0.5125,0.44375,0.0140625,0.01875,1.0
daySequence1,597,0,0.588671875,0.4864583333333333,0.01171875,0.0229166666666666,1.0
daySequence1,598,0,0.511328125,0.4484375,0.01640625,0.028125,1.0
daySequence1,598,0,0.5890625,0.4901041666666667,0.009375,0.028125,1.0
daySequence1,599,0,0.5109375,0.4458333333333333,0.009375,0.0229166666666666,1.0
daySequence1,599,0,0.589453125,0.4875,0.01171875,0.0229166666666666,1.0
daySequence1,600,0,0.511328125,0.4442708333333333,0.01640625,0.0322916666666666,1.0
daySequence1,600,0,0.58984375,0.4833333333333333,0.0140625,0.0229166666666666,1.0
daySequence1,601,0,0.509765625,0.4364583333333333,0.01171875,0.0229166666666666,1.0
daySequence1,601,0,0.588671875,0.4802083333333333,0.01171875,0.0229166666666666,1.0
daySequence1,602,0,0.509375,0.434375,0.009375,0.0229166666666666,1.0
daySequence1,602,0,0.58828125,0.4760416666666666,0.009375,0.0229166666666666,1.0
daySequence1,603,0,0.509375,0.4302083333333333,0.009375,0.01875,1.0
daySequence1,603,0,0.587109375,0.4734375,0.01171875,0.028125,1.0
daySequence1,604,0,0.508203125,0.4333333333333333,0.01171875,0.0229166666666666,1.0
daySequence1,604,0,0.5890625,0.4765625,0.009375,0.028125,1.0
