dataset,img_id,class_id,x_center,y_center,width,height,confidence
daySequence1,261,0,0.8050136566162109,0.4268424352010091,0.013278579711914,0.0272641499837239,0.609790563583374
daySequence1,261,0,0.216218900680542,0.4303497314453125,0.0171347618103027,0.0378082911173502,0.6380890011787415
daySequence1,262,0,0.803957176208496,0.4273827870686849,0.0128236770629882,0.0256589253743489,0.6241711378097534
daySequence1,262,0,0.2143795490264892,0.4302665074666341,0.0174409866333007,0.0381727218627929,0.6297137141227722
daySequence1,263,0,0.8028813362121582,0.4271374384562174,0.014406394958496,0.0284703572591145,0.646354615688324
daySequence1,263,0,0.2122610330581665,0.4299187978108724,0.0179785251617431,0.0399161020914713,0.4928790330886841
daySequence1,264,0,0.8012628555297852,0.4283727327982584,0.0136074066162109,0.0261960983276367,0.6381262540817261
daySequence1,264,0,0.2100671052932739,0.4300100962320963,0.0184731483459472,0.040808614095052,0.6395694017410278
daySequence1,265,0,0.7999665260314941,0.4282708485921224,0.0144569396972656,0.028399658203125,0.4468628764152527
daySequence1,265,0,0.2076625347137451,0.4300448735555013,0.0188057422637939,0.0423782348632812,0.6926105618476868
daySequence1,266,0,0.7983938694000244,0.4292575200398763,0.0137404441833496,0.025689697265625,0.6603251099586487
daySequence1,266,0,0.2051241874694824,0.4293142318725585,0.0195429325103759,0.0434872945149739,0.7533056735992432
daySequence1,267,0,0.7968541145324707,0.4286979675292969,0.0140867233276367,0.0274791081746419,0.6416561007499695
daySequence1,267,0,0.2024501085281372,0.4298633575439453,0.0180920124053955,0.0425841013590494,0.7122278809547424
daySequence1,268,0,0.7951783180236817,0.4293298085530599,0.0130136489868164,0.0256783803304036,0.6341951489448547
daySequence1,268,0,0.199685525894165,0.4294850031534831,0.0186432838439941,0.0438804626464843,0.6523614525794983
daySequence1,269,0,0.7933210372924805,0.4290987650553385,0.0134700775146484,0.0272576649983723,0.6505321860313416
daySequence1,269,0,0.1969193220138549,0.4306207656860351,0.018650197982788,0.0423526128133138,0.6439928412437439
daySequence1,270,0,0.7911572456359863,0.429637082417806,0.0137653350830078,0.0262749989827473,0.6140235066413879
daySequence1,270,0,0.1937747001647949,0.4305134773254394,0.0191382408142089,0.0417277018229166,0.6909927725791931
daySequence1,271,0,0.7889756202697754,0.4292867660522461,0.0141202926635742,0.0282133738199869,0.6230987906455994
daySequence1,271,0,0.1904206991195678,0.4308477401733398,0.0184732437133789,0.0413771311442057,0.6579466462135315
daySequence1,272,0,0.7869001388549804,0.4295497258504231,0.0140433311462402,0.0281056722005208,0.4511894583702087
daySequence1,272,0,0.1870304465293884,0.4304814656575521,0.0187886714935302,0.0420833587646484,0.5979717969894409
daySequence1,273,0,0.1837535619735718,0.4311362584431966,0.0187752485275268,0.0418694814046224,0.6846230626106262
daySequence1,273,0,0.7847922801971435,0.4302504221598307,0.0134281158447265,0.0275163014729817,0.6594113707542419
daySequence1,274,0,0.1797404885292053,0.4314666112263997,0.0193575382232666,0.0419175465901692,0.7757645845413208
daySequence1,274,0,0.7820236206054687,0.4316701889038086,0.0126766204833984,0.0257932027180989,0.5710926651954651
daySequence1,275,0,0.7791284561157227,0.4317938486735026,0.0139136314392089,0.0277826944986979,0.628517210483551
daySequence1,275,0,0.1751351952552795,0.4319862683614095,0.0187926054000854,0.042767842610677,0.6295174956321716
daySequence1,276,0,0.7760869979858398,0.4328047434488932,0.0136418342590332,0.0261552174886067,0.6139335632324219
daySequence1,276,0,0.1707405090332031,0.4342672983805338,0.0176779747009277,0.0380022684733072,0.6557826995849609
daySequence1,277,0,0.7732216835021972,0.4330132166544596,0.0137657165527343,0.0284469604492187,0.6444751024246216
daySequence1,277,0,0.1661089897155761,0.4343636512756347,0.0187211513519287,0.0395643870035807,0.6926230192184448
daySequence1,278,0,0.1610833168029785,0.4361925760904948,0.0173466205596923,0.0362050374348958,0.6131398677825928
daySequence1,278,0,0.7699576377868652,0.4349869092305501,0.0124601364135742,0.0255528767903645,0.6340780854225159
daySequence1,279,0,0.7659326553344726,0.4362731297810872,0.0135770797729492,0.0281283696492513,0.6332258582115173
daySequence1,279,0,0.1556296706199646,0.43608611424764,0.019156527519226,0.0402278900146484,0.6958453059196472
daySequence1,280,0,0.1494205951690674,0.4381573994954427,0.0175991535186767,0.0367478688557942,0.6114925146102905
daySequence1,280,0,0.7616062164306641,0.4380139032999674,0.0132761001586914,0.0279006958007812,0.5604414343833923
daySequence1,281,0,0.757200813293457,0.4381949106852214,0.0145089149475097,0.030331802368164,0.5870783925056458
daySequence1,281,0,0.1430103063583374,0.4389833768208822,0.0181567668914794,0.0375813802083333,0.6074150800704956
daySequence1,282,0,0.1358798742294311,0.4393244425455729,0.017054796218872,0.0369494120279947,0.6694587469100952
daySequence1,282,0,0.7524681568145752,0.4396743774414062,0.0136065483093261,0.0273066202799479,0.6811969876289368
daySequence1,283,0,0.7477688789367676,0.4386558532714844,0.0139307022094726,0.0293824513753255,0.592839241027832
daySequence1,283,0,0.1284104347229004,0.4385536829630533,0.0184723377227783,0.0395881652832031,0.6703240275382996
daySequence1,284,0,0.7417597293853759,0.4393991470336914,0.0137171745300292,0.0282042185465494,0.6278756856918335
daySequence1,284,0,0.1203253507614135,0.4391589800516764,0.0182180404663085,0.0369773228963216,0.5964385271072388
daySequence1,285,0,0.1116543769836425,0.4386674245198568,0.0184753894805908,0.038275400797526,0.6538228988647461
daySequence1,285,0,0.7358949661254883,0.4384358723958333,0.0143375396728515,0.0301349639892578,0.5612636208534241
daySequence1,286,0,0.729578685760498,0.4398004531860351,0.0144542694091796,0.0286102930704752,0.6469851732254028
daySequence1,286,0,0.1023656338453292,0.4401669502258301,0.0170688211917877,0.0362155278523763,0.6398327350616455
daySequence1,287,0,0.0931059777736663,0.4389019648234049,0.0182543396949768,0.0378926595052083,0.5323445200920105
daySequence1,287,0,0.7234653472900391,0.4403004964192708,0.0142133712768554,0.0293094635009765,0.5795630812644958
daySequence1,288,0,0.0822807312011718,0.4385613759358724,0.0181023836135864,0.0363337198893229,0.6181050539016724
daySequence1,288,0,0.7160819053649903,0.4398830413818359,0.0140089035034179,0.0288780212402343,0.6384930610656738
daySequence1,289,0,0.0711582541465759,0.436240005493164,0.0197511434555053,0.0387414296468099,0.5772551894187927
daySequence1,289,0,0.7086170196533204,0.4385716120402018,0.0145685195922851,0.0311511993408203,0.5914897918701172
daySequence1,290,0,0.0591869473457336,0.4353244463602702,0.01908620595932,0.0363862991333007,0.6135686635971069
daySequence1,290,0,0.7004456520080566,0.4389499982198079,0.0138116836547851,0.0285319646199544,0.5017690658569336
daySequence1,291,0,0.0468143224716186,0.4324020703633626,0.0202318429946899,0.0400989532470703,0.5558714270591736
daySequence1,291,0,0.6913702011108398,0.4371116002400716,0.015303611755371,0.0326839447021484,0.6655552387237549
daySequence1,292,0,0.0331661038100719,0.4318140029907226,0.0200046315789222,0.0381064732869466,0.6733707189559937
daySequence1,292,0,0.6822713851928711,0.437752628326416,0.0140510559082031,0.0289289474487304,0.6403357982635498
daySequence1,293,0,0.0180470779538154,0.4305320739746093,0.019779559969902,0.0374019622802734,0.6500727534294128
daySequence1,293,0,0.6721387386322022,0.4363402048746744,0.0146515846252441,0.0306222279866536,0.6013617515563965
daySequence1,294,0,0.0062538519501686,0.4269123713175455,0.0125077039003372,0.0445741017659505,0.7160608172416687
daySequence1,294,0,0.6609723567962646,0.4373696009318034,0.0134851455688476,0.0286556243896484,0.5630192160606384
daySequence1,295,0,0.6490623474121093,0.4351072311401367,0.0144849777221679,0.0302252451578776,0.5419309139251709
daySequence1,296,0,0.6367437839508057,0.433818785349528,0.0138594627380371,0.0293911616007486,0.4512185752391815
daySequence1,297,0,0.6241484642028808,0.4326563835144043,0.0150903701782226,0.0323330561319986,0.5713368654251099
daySequence1,298,0,0.6112672805786132,0.4332804679870605,0.0135631561279296,0.0287306467692057,0.5199949145317078
daySequence1,299,0,0.5980886936187744,0.4325054804484049,0.0146873474121093,0.0306137720743815,0.638794481754303
daySequence1,300,0,0.5854263782501221,0.4328332265218099,0.0135137557983398,0.0278021494547526,0.5131069421768188
daySequence1,301,0,0.5727187633514405,0.4310647328694661,0.0149881362915039,0.0312848409016927,0.6391429305076599
daySequence1,302,0,0.5604758262634277,0.4302010536193847,0.0141950607299804,0.0296304066975911,0.5942234992980957
daySequence1,303,0,0.5489967346191407,0.4273539861043294,0.0152080535888671,0.0325004577636718,0.5694796442985535
daySequence1,304,0,0.5385202884674072,0.4257658004760742,0.0140922546386718,0.0289574305216471,0.6068903207778931
daySequence1,305,0,0.5288840770721436,0.4232396443684896,0.0152298927307128,0.0314932505289713,0.6947352886199951
daySequence1,306,0,0.5196058273315429,0.4218784968058268,0.0143364906311035,0.0296808878580729,0.6135348677635193
daySequence1,307,0,0.5107169151306152,0.4197352727254231,0.015298843383789,0.0333419799804687,0.5754064917564392
daySequence1,308,0,0.5029997825622559,0.4198101997375488,0.0151075363159179,0.0301919937133789,0.6453607082366943
daySequence1,309,0,0.4971283912658691,0.4183426856994628,0.0156160354614257,0.0333879470825195,0.6270425915718079
daySequence1,310,0,0.492195701599121,0.4191645304361979,0.0146097183227539,0.02921142578125,0.6316015124320984
daySequence1,311,0,0.4886597633361816,0.4160774230957031,0.016695499420166,0.0348667780558268,0.6464478373527527
daySequence1,312,0,0.4854007720947265,0.4166624069213867,0.0149578094482421,0.0307627360026041,0.6242569088935852
daySequence1,313,0,0.4828358650207519,0.4136456807454427,0.0166728973388671,0.0332406361897786,0.6954075694084167
daySequence1,314,0,0.480519962310791,0.4144791920979818,0.0154607772827148,0.0294638951619466,0.6921041011810303
daySequence1,315,0,0.4788025856018066,0.4120094299316406,0.017364501953125,0.0341060638427734,0.6932053565979004
daySequence1,316,0,0.4772735595703125,0.4115598042805989,0.0157161712646484,0.0302288055419921,0.7317240834236145
daySequence1,317,0,0.476401138305664,0.407544199625651,0.0172637939453125,0.0360404968261718,0.7167004346847534
daySequence1,318,0,0.4755096912384033,0.4059171676635742,0.0157174110412597,0.0323197682698567,0.6382476091384888
daySequence1,319,0,0.4747530937194824,0.4023351669311523,0.0176549911499023,0.0374565124511718,0.6419582962989807
daySequence1,320,0,0.4742477416992187,0.4032700220743815,0.015867805480957,0.0326837539672851,0.662635862827301
daySequence1,321,0,0.4740006446838379,0.3999810536702474,0.0177095413208007,0.0380750656127929,0.6639763116836548
daySequence1,322,0,0.4745447158813476,0.4012641270955404,0.0163494110107421,0.0340342203776041,0.626006007194519
daySequence1,323,0,0.4755165576934814,0.3983618418375651,0.0185676574707031,0.0395651499430338,0.6506756544113159
daySequence1,324,0,0.4774541854858398,0.3999153137207031,0.0162805557250976,0.0307868957519531,0.6792879700660706
daySequence1,325,0,0.4793790817260742,0.394793955485026,0.0189181327819824,0.0384452819824218,0.6498544216156006
daySequence1,326,0,0.4814611434936523,0.3948788960774739,0.0166818618774414,0.0329558054606119,0.6297723650932312
daySequence1,327,0,0.483650779724121,0.3906854311625162,0.0189798355102539,0.0398562749226888,0.6727418899536133
daySequence1,328,0,0.4864344596862793,0.3914577484130859,0.016270637512207,0.0334211985270182,0.6208111047744751
daySequence1,329,0,0.4897741317749023,0.3872947057088216,0.0193326950073242,0.0405048370361328,0.7020426392555237
daySequence1,330,0,0.4932612419128418,0.3873809178670247,0.0175865173339843,0.0345907847086588,0.6401851177215576
daySequence1,331,0,0.4969916820526123,0.3833851496378581,0.0193984031677246,0.0408059438069661,0.6831156611442566
daySequence1,332,0,0.5010395526885987,0.3828634897867838,0.0166587829589843,0.0329502741495768,0.6520193219184875
daySequence1,333,0,0.5050741195678711,0.3792900085449219,0.0205965042114257,0.0417933146158854,0.665142834186554
daySequence1,334,0,0.5093785285949707,0.3825456619262695,0.016625690460205,0.0330336888631184,0.6629326343536377
daySequence1,335,0,0.5130961418151856,0.3805663426717122,0.0195785522460937,0.04019775390625,0.6704525947570801
daySequence1,336,0,0.517495584487915,0.3832269032796224,0.0172258377075195,0.0324735005696614,0.7086610198020935
daySequence1,337,0,0.5224102973937989,0.3801708221435547,0.0195386886596679,0.0397261301676432,0.6610177755355835
daySequence1,338,0,0.5282323837280274,0.3822128931681315,0.017293357849121,0.0328023274739583,0.726865828037262
daySequence1,339,0,0.5347060203552246,0.3794710795084635,0.020766258239746,0.041553243001302,0.6690162420272827
daySequence1,340,0,0.5411522865295411,0.3831593195597331,0.0171963691711425,0.0321670532226562,0.7175055146217346
daySequence1,341,0,0.5481053352355957,0.3792488733927409,0.0206371307373046,0.0429665883382161,0.5986163020133972
daySequence1,342,0,0.5557299613952636,0.3813138326009114,0.0185251235961914,0.0365585327148437,0.6651965975761414
daySequence1,343,0,0.5634479522705078,0.3797301928202311,0.0216306686401367,0.0438315073649088,0.6105421781539917
daySequence1,344,0,0.5713150978088379,0.3849896113077799,0.0172952651977539,0.0349720001220703,0.6970393657684326
daySequence1,345,0,0.5790363788604737,0.3831995010375976,0.0222519874572753,0.0453931172688802,0.7203202247619629
daySequence1,346,0,0.5868187427520752,0.386134656270345,0.0194617271423339,0.0378303527832031,0.7164075374603271
daySequence1,347,0,0.5954193592071533,0.382058842976888,0.0231704711914062,0.0465913772583007,0.6970236897468567
daySequence1,348,0,0.6046257972717285,0.3831960042317708,0.0204837799072265,0.0393725077311197,0.7411320209503174
daySequence1,349,0,0.6142827033996582,0.3791654268900553,0.0247068405151367,0.0484675725301106,0.719174861907959
daySequence1,350,0,0.6240641593933105,0.3803322474161784,0.0217969894409179,0.0398434956868489,0.690437376499176
daySequence1,351,0,0.6344583988189697,0.3753135681152343,0.0248971939086914,0.0504319508870442,0.631446123123169
daySequence1,352,0,0.6441287517547607,0.3750218073527018,0.0218824386596679,0.0418259938557942,0.718183159828186
daySequence1,353,0,0.6554691791534424,0.3679412206013997,0.0267213821411132,0.0524892171223958,0.7224451899528503
daySequence1,354,0,0.6665805816650391,0.3690016746520996,0.022909927368164,0.0426576614379882,0.6981018781661987
daySequence1,355,0,0.6792495727539063,0.361598269144694,0.0276628494262695,0.0536524454752604,0.7086420059204102
daySequence1,356,0,0.6908420562744141,0.3623990694681803,0.023512840270996,0.0424594243367513,0.7122726440429688
daySequence1,357,0,0.7040363311767578,0.3548263549804687,0.0291421890258789,0.055890401204427,0.6895255446434021
daySequence1,358,0,0.7168135643005371,0.3523983001708984,0.0259178161621093,0.0464207967122395,0.657436728477478
daySequence1,359,0,0.7309106826782227,0.3437225341796875,0.0314983367919921,0.0580881754557291,0.6552127003669739
daySequence1,360,0,0.7442298412322998,0.3443454106648763,0.0260704040527343,0.0482477823893229,0.5971295833587646
daySequence1,361,0,0.7576298713684082,0.3385883967081706,0.0326743125915527,0.0625469207763671,0.6336513757705688
daySequence1,362,0,0.770028018951416,0.3439227739969889,0.027298355102539,0.0507247289021809,0.5811861753463745
daySequence1,363,0,0.7841866493225098,0.3486035664876302,0.0325771331787109,0.0635173161824544,0.610844612121582
daySequence1,364,0,0.7976410865783692,0.3691885630289713,0.030068016052246,0.0585830688476562,0.5738460421562195
daySequence1,365,0,0.8121002197265625,0.3835703531901042,0.0335163116455078,0.0639029820760091,0.5400768518447876
daySequence1,366,0,0.8262776374816895,0.3909255345662435,0.031612205505371,0.0601333618164062,0.4447392523288727
daySequence1,367,0,0.8412474632263184,0.3973146756490072,0.034360122680664,0.0678923924763997,0.4991868734359741
