dataset,img_id,class_id,x_center,y_center,width,height,confidence
nightSequence1,1090,0,0.392578125,0.1192708333333333,0.02421875,0.053125,0.7644920349121094
nightSequence1,1091,0,0.391796875,0.11875,0.02578125,0.0541666666666666,0.7461220622062683
nightSequence1,1092,0,0.3921875,0.11875,0.025,0.0520833333333333,0.7848045825958252
nightSequence1,1093,0,0.3921875,0.11875,0.025,0.0520833333333333,0.7857232093811035
nightSequence1,1094,0,0.3921875,0.1182291666666666,0.025,0.053125,0.771012008190155
nightSequence1,1095,0,0.3921875,0.11875,0.0234375,0.0520833333333333,0.7785332798957825
nightSequence1,1096,0,0.3921875,0.11875,0.025,0.0520833333333333,0.7648990154266357
nightSequence1,1097,0,0.3921875,0.11875,0.025,0.05,0.7702505588531494
nightSequence1,1098,0,0.3921875,0.11875,0.0234375,0.0520833333333333,0.7678161859512329
nightSequence1,1099,0,0.3921875,0.1192708333333333,0.025,0.053125,0.7459534406661987
nightSequence1,1100,0,0.3921875,0.1182291666666666,0.025,0.053125,0.769804060459137
nightSequence1,1101,0,0.3921875,0.1192708333333333,0.025,0.0510416666666666,0.7832852005958557
nightSequence1,1102,0,0.392578125,0.11875,0.02421875,0.0520833333333333,0.7646192908287048
nightSequence1,1103,0,0.391796875,0.1182291666666666,0.02578125,0.053125,0.7504552006721497
nightSequence1,1104,0,0.3921875,0.1182291666666666,0.025,0.053125,0.7683482766151428
nightSequence1,1105,0,0.3921875,0.11875,0.0265625,0.0541666666666666,0.7652690410614014
nightSequence1,1106,0,0.3921875,0.1192708333333333,0.0234375,0.0510416666666666,0.7887687087059021
nightSequence1,1107,0,0.3921875,0.11875,0.025,0.0520833333333333,0.7388824820518494
nightSequence1,1108,0,0.3921875,0.11875,0.025,0.0520833333333333,0.7610681653022766
nightSequence1,1109,0,0.392578125,0.11875,0.02421875,0.0520833333333333,0.7639269828796387
nightSequence1,1110,0,0.392578125,0.11875,0.02421875,0.0520833333333333,0.7621027231216431
nightSequence1,1111,0,0.392578125,0.11875,0.02421875,0.0520833333333333,0.7692232728004456
nightSequence1,1112,0,0.3921875,0.1182291666666666,0.025,0.053125,0.746220588684082
nightSequence1,1113,0,0.3921875,0.11875,0.025,0.0520833333333333,0.7471187710762024
nightSequence1,1114,0,0.3921875,0.11875,0.025,0.0541666666666666,0.7439261674880981
nightSequence1,1115,0,0.3921875,0.11875,0.0234375,0.0520833333333333,0.7782803177833557
nightSequence1,1116,0,0.3921875,0.1182291666666666,0.025,0.0510416666666666,0.7430537939071655
nightSequence1,1117,0,0.3921875,0.1182291666666666,0.0265625,0.0552083333333333,0.7383432984352112
nightSequence1,1118,0,0.392578125,0.11875,0.02421875,0.0520833333333333,0.7810562252998352
nightSequence1,1119,0,0.392578125,0.1192708333333333,0.02421875,0.053125,0.7574043869972229
nightSequence1,1120,0,0.3921875,0.11875,0.025,0.0541666666666666,0.7654605507850647
nightSequence1,1121,0,0.3921875,0.11875,0.025,0.0520833333333333,0.7690439820289612
nightSequence1,1122,0,0.3921875,0.11875,0.025,0.0541666666666666,0.7703166007995605
nightSequence1,1123,0,0.392578125,0.1192708333333333,0.02421875,0.053125,0.7635798454284668
nightSequence1,1124,0,0.392578125,0.11875,0.02421875,0.0520833333333333,0.7759824991226196
nightSequence1,1125,0,0.3921875,0.1192708333333333,0.0234375,0.0510416666666666,0.7755537033081055
nightSequence1,1126,0,0.3921875,0.11875,0.025,0.0541666666666666,0.7468171715736389
nightSequence1,1127,0,0.3921875,0.1182291666666666,0.025,0.0552083333333333,0.7552860379219055
nightSequence1,1128,0,0.392578125,0.11875,0.02578125,0.0541666666666666,0.7590153217315674
nightSequence1,1129,0,0.3921875,0.11875,0.025,0.0520833333333333,0.7777249813079834
nightSequence1,1130,0,0.392578125,0.11875,0.02578125,0.0541666666666666,0.7705202102661133
nightSequence1,1131,0,0.3921875,0.1182291666666666,0.025,0.053125,0.7614489197731018
nightSequence1,1132,0,0.3921875,0.1192708333333333,0.0234375,0.053125,0.7559157609939575
nightSequence1,1133,0,0.3921875,0.11875,0.025,0.0520833333333333,0.7714994549751282
nightSequence1,1134,0,0.3921875,0.1192708333333333,0.025,0.053125,0.7519502639770508
nightSequence1,1135,0,0.392578125,0.1192708333333333,0.02421875,0.053125,0.7334954738616943
nightSequence1,1136,0,0.392578125,0.11875,0.02578125,0.0541666666666666,0.7600286602973938
nightSequence1,1137,0,0.3921875,0.1182291666666666,0.025,0.053125,0.7475571036338806
nightSequence1,1138,0,0.3921875,0.1182291666666666,0.025,0.053125,0.7518378496170044
nightSequence1,1139,0,0.392578125,0.11875,0.02421875,0.0520833333333333,0.7582591772079468
nightSequence1,1140,0,0.392578125,0.1192708333333333,0.02421875,0.0510416666666666,0.7713126540184021
nightSequence1,1141,0,0.3921875,0.11875,0.025,0.0520833333333333,0.7607672810554504
nightSequence1,1142,0,0.3921875,0.11875,0.025,0.0520833333333333,0.7694364786148071
nightSequence1,1143,0,0.391796875,0.1177083333333333,0.02578125,0.0541666666666666,0.7361792325973511
nightSequence1,1144,0,0.3921875,0.11875,0.025,0.0520833333333333,0.7405003905296326
nightSequence1,1145,0,0.391796875,0.1192708333333333,0.02421875,0.0510416666666666,0.7647887468338013
nightSequence1,1146,0,0.392578125,0.11875,0.02421875,0.0520833333333333,0.7638890743255615
nightSequence1,1147,0,0.392578125,0.11875,0.02578125,0.0541666666666666,0.7536317706108093
nightSequence1,1148,0,0.392578125,0.1192708333333333,0.02421875,0.0510416666666666,0.7639272809028625
nightSequence1,1149,0,0.3921875,0.11875,0.025,0.0541666666666666,0.7556462287902832
nightSequence1,1150,0,0.3921875,0.11875,0.025,0.0520833333333333,0.7709152102470398
nightSequence1,1151,0,0.3921875,0.1192708333333333,0.0234375,0.0510416666666666,0.774837851524353
nightSequence1,1152,0,0.392578125,0.1192708333333333,0.02421875,0.053125,0.7466170787811279
nightSequence1,1153,0,0.392578125,0.1192708333333333,0.02421875,0.053125,0.7823131680488586
nightSequence1,1154,0,0.3921875,0.11875,0.025,0.0541666666666666,0.7676957845687866
nightSequence1,1155,0,0.3921875,0.11875,0.0234375,0.0520833333333333,0.8052921891212463
nightSequence1,1156,0,0.392578125,0.1192708333333333,0.02421875,0.053125,0.7692574858665466
nightSequence1,1157,0,0.392578125,0.1192708333333333,0.02421875,0.053125,0.7518595457077026
nightSequence1,1158,0,0.392578125,0.1192708333333333,0.02421875,0.0510416666666666,0.7702810168266296
nightSequence1,1159,0,0.392578125,0.11875,0.02578125,0.0520833333333333,0.7756854891777039
nightSequence1,1160,0,0.392578125,0.11875,0.02421875,0.0520833333333333,0.7767387628555298
nightSequence1,1161,0,0.3921875,0.11875,0.025,0.0520833333333333,0.7672214508056641
nightSequence1,1162,0,0.3921875,0.11875,0.025,0.0520833333333333,0.7728769779205322
nightSequence1,1163,0,0.392578125,0.1192708333333333,0.02421875,0.053125,0.7799977660179138
nightSequence1,1164,0,0.3921875,0.1182291666666666,0.025,0.0510416666666666,0.7690380811691284
nightSequence1,1165,0,0.3921875,0.1182291666666666,0.025,0.053125,0.782380223274231
nightSequence1,1166,0,0.3921875,0.1192708333333333,0.025,0.0510416666666666,0.7528666853904724
nightSequence1,1167,0,0.3921875,0.11875,0.025,0.0520833333333333,0.7692816257476807
nightSequence1,1168,0,0.3921875,0.11875,0.025,0.0520833333333333,0.7593629360198975
nightSequence1,1169,0,0.3921875,0.11875,0.025,0.0520833333333333,0.7486241459846497
nightSequence1,1170,0,0.3921875,0.11875,0.025,0.0520833333333333,0.7627173066139221
nightSequence1,1171,0,0.3921875,0.11875,0.025,0.0541666666666666,0.7758309841156006
nightSequence1,1172,0,0.392578125,0.1192708333333333,0.02421875,0.0510416666666666,0.76444011926651
nightSequence1,1173,0,0.3921875,0.1182291666666666,0.025,0.053125,0.7649828195571899
nightSequence1,1174,0,0.392578125,0.1192708333333333,0.02421875,0.053125,0.7687788009643555
nightSequence1,1175,0,0.3921875,0.11875,0.025,0.0520833333333333,0.7586331963539124
nightSequence1,1176,0,0.3921875,0.1182291666666666,0.025,0.053125,0.7427972555160522
nightSequence1,1177,0,0.3921875,0.11875,0.025,0.0520833333333333,0.7747777700424194
nightSequence1,1178,0,0.3921875,0.1182291666666666,0.025,0.053125,0.7624889016151428
nightSequence1,1179,0,0.392578125,0.11875,0.02421875,0.0520833333333333,0.7419246435165405
nightSequence1,1180,0,0.3921875,0.11875,0.0234375,0.0520833333333333,0.7358351945877075
nightSequence1,1181,0,0.3921875,0.11875,0.0234375,0.0520833333333333,0.7655928134918213
nightSequence1,1182,0,0.3921875,0.1182291666666666,0.025,0.053125,0.7753183841705322
nightSequence1,1183,0,0.3921875,0.1192708333333333,0.0234375,0.0510416666666666,0.778418242931366
nightSequence1,1184,0,0.3921875,0.11875,0.0234375,0.0520833333333333,0.7636222839355469
nightSequence1,1185,0,0.3921875,0.1182291666666666,0.025,0.053125,0.7590595483779907
nightSequence1,1186,0,0.3921875,0.1182291666666666,0.025,0.053125,0.726138710975647
nightSequence1,1187,0,0.392578125,0.11875,0.02421875,0.0541666666666666,0.728248119354248
nightSequence1,1188,0,0.391796875,0.11875,0.02421875,0.0541666666666666,0.7451362609863281
nightSequence1,1189,0,0.3921875,0.1182291666666666,0.025,0.053125,0.7582703828811646
nightSequence1,1190,0,0.392578125,0.11875,0.02421875,0.0520833333333333,0.7645005583763123
nightSequence1,1191,0,0.3921875,0.1182291666666666,0.025,0.053125,0.7439616322517395
nightSequence1,1192,0,0.3921875,0.11875,0.025,0.0520833333333333,0.7431145906448364
nightSequence1,1193,0,0.3921875,0.11875,0.025,0.0520833333333333,0.7742004990577698
nightSequence1,1194,0,0.3921875,0.11875,0.0234375,0.0520833333333333,0.7560058236122131
nightSequence1,1195,0,0.3921875,0.11875,0.025,0.0541666666666666,0.7775136828422546
nightSequence1,1196,0,0.3921875,0.1182291666666666,0.025,0.053125,0.7774767875671387
nightSequence1,1197,0,0.3921875,0.1182291666666666,0.0265625,0.0552083333333333,0.7242899537086487
nightSequence1,1198,0,0.3921875,0.1192708333333333,0.0234375,0.0510416666666666,0.7908828258514404
nightSequence1,1199,0,0.3921875,0.1182291666666666,0.025,0.053125,0.7774063944816589
nightSequence1,1200,0,0.392578125,0.1192708333333333,0.02421875,0.053125,0.7480562329292297
nightSequence1,1201,0,0.3921875,0.11875,0.025,0.0520833333333333,0.7749805450439453
nightSequence1,1202,0,0.3921875,0.1182291666666666,0.025,0.053125,0.7818698883056641
nightSequence1,1203,0,0.3921875,0.1182291666666666,0.025,0.0552083333333333,0.7526403069496155
nightSequence1,1204,0,0.392578125,0.1192708333333333,0.02421875,0.053125,0.7619749307632446
nightSequence1,1205,0,0.3921875,0.11875,0.025,0.0541666666666666,0.7575884461402893
nightSequence1,1206,0,0.3921875,0.11875,0.025,0.0541666666666666,0.7602534890174866
nightSequence1,1207,0,0.3921875,0.1192708333333333,0.0234375,0.053125,0.7786652445793152
nightSequence1,1208,0,0.3921875,0.11875,0.025,0.0541666666666666,0.746999979019165
nightSequence1,1209,0,0.3921875,0.11875,0.025,0.0541666666666666,0.7515934705734253
nightSequence1,1210,0,0.3921875,0.11875,0.025,0.0541666666666666,0.7556310296058655
nightSequence1,1211,0,0.3921875,0.11875,0.025,0.0541666666666666,0.7619743943214417
nightSequence1,1212,0,0.3921875,0.1182291666666666,0.025,0.053125,0.7499734163284302
nightSequence1,1213,0,0.3921875,0.11875,0.025,0.0541666666666666,0.7845427989959717
nightSequence1,1214,0,0.3921875,0.1182291666666666,0.025,0.053125,0.7833428978919983
nightSequence1,1215,0,0.3921875,0.11875,0.025,0.0541666666666666,0.7668023705482483
nightSequence1,1216,0,0.3921875,0.11875,0.025,0.0541666666666666,0.7702085375785828
nightSequence1,1217,0,0.3921875,0.11875,0.025,0.0541666666666666,0.7460194826126099
nightSequence1,1218,0,0.3921875,0.11875,0.025,0.0520833333333333,0.7513564825057983
nightSequence1,1219,0,0.391796875,0.11875,0.02578125,0.0520833333333333,0.7588487267494202
nightSequence1,1220,0,0.3921875,0.11875,0.0265625,0.0541666666666666,0.7679986953735352
nightSequence1,1221,0,0.3921875,0.11875,0.025,0.0520833333333333,0.7610828280448914
nightSequence1,1222,0,0.391796875,0.11875,0.02578125,0.0541666666666666,0.7164909243583679
nightSequence1,1223,0,0.3921875,0.11875,0.025,0.0520833333333333,0.788709282875061
nightSequence1,1224,0,0.3921875,0.11875,0.025,0.0541666666666666,0.7806252837181091
nightSequence1,1225,0,0.3921875,0.1182291666666666,0.025,0.053125,0.7434850335121155
nightSequence1,1226,0,0.391796875,0.11875,0.02578125,0.0520833333333333,0.7422042489051819
nightSequence1,1227,0,0.3921875,0.11875,0.0234375,0.0520833333333333,0.7953173518180847
nightSequence1,1228,0,0.3921875,0.11875,0.025,0.0520833333333333,0.7488887310028076
nightSequence1,1229,0,0.392578125,0.1192708333333333,0.02421875,0.053125,0.7429730892181396
nightSequence1,1230,0,0.3921875,0.1192708333333333,0.025,0.053125,0.769608736038208
nightSequence1,1231,0,0.3921875,0.1182291666666666,0.025,0.053125,0.7769259214401245
nightSequence1,1232,0,0.3921875,0.1182291666666666,0.025,0.053125,0.7690601348876953
nightSequence1,1233,0,0.3921875,0.1182291666666666,0.025,0.053125,0.7760499715805054
nightSequence1,1234,0,0.3921875,0.11875,0.0234375,0.0520833333333333,0.7443823218345642
nightSequence1,1235,0,0.3921875,0.11875,0.025,0.0520833333333333,0.7693006992340088
nightSequence1,1236,0,0.3921875,0.11875,0.0234375,0.0520833333333333,0.8049315810203552
nightSequence1,1237,0,0.392578125,0.1182291666666666,0.02578125,0.053125,0.7669321894645691
nightSequence1,1238,0,0.3921875,0.11875,0.025,0.0541666666666666,0.763939619064331
nightSequence1,1239,0,0.3921875,0.11875,0.025,0.0520833333333333,0.7621325254440308
nightSequence1,1240,0,0.3921875,0.1192708333333333,0.0234375,0.0510416666666666,0.7719797492027283
nightSequence1,1241,0,0.3921875,0.11875,0.025,0.0541666666666666,0.7704033851623535
nightSequence1,1242,0,0.3921875,0.11875,0.0265625,0.0541666666666666,0.7382882237434387
nightSequence1,1243,0,0.392578125,0.11875,0.02578125,0.0520833333333333,0.7695575952529907
nightSequence1,1244,0,0.3921875,0.11875,0.0265625,0.0541666666666666,0.7478678226470947
nightSequence1,1245,0,0.3921875,0.1182291666666666,0.025,0.053125,0.7562597990036011
nightSequence1,1246,0,0.3921875,0.1192708333333333,0.025,0.053125,0.7508575916290283
nightSequence1,1247,0,0.392578125,0.11875,0.02421875,0.0520833333333333,0.7734686732292175
nightSequence1,1248,0,0.3921875,0.11875,0.0234375,0.0520833333333333,0.7581498622894287
nightSequence1,1249,0,0.3921875,0.1182291666666666,0.025,0.053125,0.7592614889144897
nightSequence1,1250,0,0.3921875,0.1182291666666666,0.025,0.053125,0.7662363648414612
nightSequence1,1251,0,0.3921875,0.1182291666666666,0.025,0.053125,0.7672306299209595
nightSequence1,1252,0,0.3921875,0.11875,0.0234375,0.0520833333333333,0.7820733189582825
nightSequence1,1253,0,0.3921875,0.1182291666666666,0.025,0.053125,0.7760496735572815
nightSequence1,1254,0,0.3921875,0.11875,0.0234375,0.0520833333333333,0.7558032870292664
nightSequence1,1255,0,0.392578125,0.11875,0.02421875,0.0520833333333333,0.7861529588699341
nightSequence1,1256,0,0.3921875,0.11875,0.0234375,0.0520833333333333,0.7836416959762573
nightSequence1,1257,0,0.3921875,0.11875,0.025,0.0520833333333333,0.7647531032562256
nightSequence1,1258,0,0.3921875,0.11875,0.025,0.0520833333333333,0.7662654519081116
nightSequence1,1259,0,0.3921875,0.11875,0.0234375,0.0520833333333333,0.7677043676376343
nightSequence1,1260,0,0.3921875,0.11875,0.025,0.0520833333333333,0.754135251045227
nightSequence1,1261,0,0.3921875,0.1192708333333333,0.025,0.053125,0.7796705365180969
nightSequence1,1262,0,0.391796875,0.11875,0.02578125,0.0541666666666666,0.7814012765884399
nightSequence1,1263,0,0.3921875,0.11875,0.025,0.0541666666666666,0.7590805888175964
nightSequence1,1264,0,0.392578125,0.11875,0.02421875,0.0520833333333333,0.7769471406936646
nightSequence1,1265,0,0.3921875,0.1192708333333333,0.025,0.053125,0.7729721069335938
nightSequence1,1266,0,0.392578125,0.11875,0.02421875,0.0520833333333333,0.7788333892822266
nightSequence1,1267,0,0.3921875,0.11875,0.025,0.0541666666666666,0.7824495434761047
nightSequence1,1268,0,0.3921875,0.11875,0.025,0.0541666666666666,0.7729809284210205
nightSequence1,1269,0,0.392578125,0.11875,0.02421875,0.0520833333333333,0.7445505857467651
nightSequence1,1270,0,0.3921875,0.11875,0.025,0.0541666666666666,0.763109564781189
nightSequence1,1271,0,0.3921875,0.11875,0.025,0.0541666666666666,0.7705659866333008
nightSequence1,1272,0,0.392578125,0.1192708333333333,0.02421875,0.053125,0.7795700430870056
nightSequence1,1273,0,0.3921875,0.11875,0.025,0.0541666666666666,0.7604005336761475
nightSequence1,1274,0,0.3921875,0.1177083333333333,0.0265625,0.0541666666666666,0.7495962381362915
nightSequence1,1275,0,0.392578125,0.11875,0.02421875,0.0520833333333333,0.7570668458938599
nightSequence1,1276,0,0.3921875,0.1182291666666666,0.025,0.053125,0.7600902318954468
nightSequence1,1277,0,0.3921875,0.11875,0.025,0.0541666666666666,0.7377053499221802
nightSequence1,1278,0,0.3921875,0.11875,0.025,0.0520833333333333,0.7649567723274231
nightSequence1,1279,0,0.3921875,0.11875,0.025,0.0541666666666666,0.7788479924201965
nightSequence1,1280,0,0.3921875,0.11875,0.0234375,0.0520833333333333,0.7704881429672241
nightSequence1,1281,0,0.3921875,0.11875,0.025,0.0520833333333333,0.7623215317726135
nightSequence1,1282,0,0.391796875,0.1182291666666666,0.02578125,0.053125,0.7349998354911804
nightSequence1,1283,0,0.3921875,0.11875,0.025,0.0541666666666666,0.7656203508377075
nightSequence1,1284,0,0.3921875,0.1182291666666666,0.025,0.053125,0.7696238160133362
nightSequence1,1285,0,0.3921875,0.1182291666666666,0.025,0.053125,0.7748842239379883
nightSequence1,1286,0,0.3921875,0.11875,0.025,0.0520833333333333,0.7560622096061707
nightSequence1,1287,0,0.3921875,0.11875,0.0234375,0.0520833333333333,0.7840214967727661
nightSequence1,1288,0,0.391796875,0.1192708333333333,0.02421875,0.0510416666666666,0.7760977745056152
nightSequence1,1289,0,0.3921875,0.11875,0.0234375,0.0520833333333333,0.7580453753471375
nightSequence1,1290,0,0.3921875,0.1182291666666666,0.025,0.0552083333333333,0.759917140007019
nightSequence1,1291,0,0.392578125,0.11875,0.02421875,0.0541666666666666,0.7663155794143677
nightSequence1,1292,0,0.3921875,0.11875,0.025,0.0541666666666666,0.7824609279632568
nightSequence1,1293,0,0.3921875,0.1182291666666666,0.025,0.053125,0.7488396167755127
nightSequence1,1294,0,0.3921875,0.11875,0.025,0.0520833333333333,0.7782697677612305
